Date,Close,High,Low,Open,Volume
2013-04-19,61.03191375732422,61.15740790875943,60.23417005172105,60.32380970825273,43062800
2013-04-22,61.65935516357422,61.883440620555426,61.022953286373046,61.24703874335425,34412100
2013-04-23,62.25093078613281,62.475016219975686,61.68623795472487,62.00892152654219,53078300
2013-04-24,62.224037170410156,62.4481225881992,61.955138772189855,62.09854988353183,44500700
2013-04-25,62.555694580078125,62.78874536114757,62.37642211827656,62.38538745100293,26437100
2013-04-26,62.3585090637207,62.537774717945005,62.0896037438379,62.40332889654996,24079800
2013-04-29,62.932132720947266,63.174148743327365,62.528781801703886,62.5556709511811,31664000
2013-04-30,63.389286041259766,63.39825137304134,62.77977341245748,63.012824168967185,30135800
2013-05-01,63.09348678588867,63.50580311504557,62.96799950477761,63.40720498866632,28537200
2013-05-02,63.89125442504883,64.02570708804268,63.14728894988984,63.20107411821529,31744200
2013-05-03,64.6441650390625,64.84135446616305,64.45593410509535,64.50971241807328,34061700
2013-05-06,64.89513397216797,64.99373209641294,64.70690305457586,64.76068136287539,19244300
2013-05-07,64.85926055908203,65.04749142174225,64.61724456527476,65.00267161887668,25838100
2013-05-08,65.17303466796875,65.22681300678678,64.71589827237244,64.82346178855619,24252100
2013-05-09,65.0833740234375,65.52257955945635,64.95788672743211,65.04751953335814,29337200
2013-05-10,65.47775268554688,65.50464183776603,65.1012840388487,65.21781281652281,20663700
2013-05-13,65.55844116210938,65.71978296569843,65.30746654286985,65.37021019767973,29730100
2013-05-14,65.8990478515625,66.0962441468902,65.5494750874981,65.57637108657993,36009800
2013-05-15,66.03348541259766,66.09622905236891,65.61220375761472,65.77354552253279,27214400
2013-05-16,65.9617919921875,66.41892824031481,65.92594433690479,66.08728613985882,27253400
2013-05-17,66.59820556640625,66.62509472910202,66.08729095954885,66.30241109966093,31114500
2013-05-20,66.49960327148438,66.71472339820606,66.23069798417312,66.47271411046236,25132400
2013-05-21,66.57130432128906,66.81332044357906,66.23069688972937,66.46374767897832,25900000
2013-05-22,65.98870086669922,67.18083053599445,65.6480865281462,66.65199203557317,59843200
2013-05-23,65.8363265991211,66.06041213123322,65.28059885615359,65.40608620705257,48222100
2013-05-24,65.80044555664062,65.81836938115728,65.2178221009575,65.39708770030111,26430300
2013-05-28,66.23068237304688,66.81330579919502,66.02452762810677,66.571289729951,27057100
2013-05-29,65.91698455810547,66.15003536835314,65.54052259900648,65.97076288410646,32090300
2013-05-30,66.26655578613281,66.58027407795842,65.92594833194298,65.94387216067051,32390500
2013-05-31,65.65705108642578,66.51753858037995,65.58534208562625,66.01558925187669,38347600
2013-06-03,65.7735595703125,65.7914902361018,64.92203758604434,65.66600292975797,47613100
2013-06-04,65.43297576904297,66.1679760452355,65.1640703934771,65.90803600580125,35251900
2013-06-05,64.5814437866211,65.46882045115751,64.52765861644994,65.21784578551463,48654200
2013-06-06,64.89513397216797,64.90409930306582,64.0615360008065,64.67104856952827,62524100
2013-06-07,65.78250885009766,65.85421781866485,65.00268920365255,65.16403096365694,31969800
2013-06-10,65.80941772460938,66.11417751307471,65.66600658304297,65.90801587630001,25390000
2013-06-11,65.15509796142578,65.7377147529702,64.93101247589445,65.15509796142578,40278900
2013-06-12,64.40215301513672,65.5584346868946,64.3035548760961,65.53154552870986,42081900
2013-06-13,65.21781921386719,65.36123031928463,64.13324665719888,64.3125122486067,28221500
2013-06-14,64.78758239746094,65.28953160308491,64.68898425513551,65.21782945838508,27690700
2013-06-17,65.41505432128906,65.7915163899742,65.07443992134229,65.29852546297126,32441900
2013-06-18,65.95282745361328,66.07831475123928,65.48672591510689,65.5046565796505,24853100
2013-06-19,65.21781921386719,66.0424518760134,65.14611024188649,65.9707429040327,43145100
2013-06-20,63.667152404785156,64.68002294298857,63.452032302968526,64.46489600262721,60908400
2013-06-21,63.32906723022461,63.8146238699468,62.798548974532444,63.64377796147619,51558900
2013-06-24,62.69965744018555,63.18520731012056,62.17813278263377,62.80755436231301,41492300
2013-06-25,63.1582145690918,63.40998312717482,62.77156803769896,63.30208623666992,28897400
2013-06-26,63.7247200012207,63.841610621425836,63.472944506640694,63.69773891023726,23742300
2013-06-27,63.99446487426758,64.39909888969177,63.958496948884516,64.05740702864286,23545000
2013-06-28,64.08438110351562,64.46204088903934,63.65277972031751,63.796644561323454,28301100
2013-07-01,64.4800033569336,65.01052153120294,64.4170612203435,64.51597127215341,24942800
2013-07-02,64.50700378417969,64.90264415214763,64.1563250435467,64.45305531952266,23067900
2013-07-03,64.76773834228516,65.07346218459617,64.21923965299682,64.27319495468596,18847500
2013-07-05,65.26232147216797,65.28929570651427,64.61491240713022,65.13643713843082,28795900
2013-07-08,65.32522583007812,65.63094278930204,65.08244414111542,65.6039685705679,20558500
2013-07-09,65.72088623046875,65.86475793659575,65.32525275898057,65.63096984422964,26108600
2013-07-10,66.0985336303711,66.19744369473499,65.62197069853376,65.6579317581395,25598900
2013-07-11,67.41133880615234,67.46528726132175,66.76392990339967,66.80889152282748,47768900
2013-07-12,67.70807647705078,67.75303124124314,67.27646820768375,67.4563009848146,31412600
2013-07-15,67.86094665527344,67.90590142717123,67.59119058315916,67.7800170895664,19783600
2013-07-16,67.77101135253906,67.96882464205412,67.600165430497,67.91487618674819,31747100
2013-07-17,67.94185638427734,68.10370862459663,67.75302991393492,67.97782431103502,24631500
2013-07-18,67.77101135253906,68.10370264049891,67.66310758174723,67.93286357863683,36278800
2013-07-19,67.06964874267578,67.20452674435833,66.8718354484122,67.18654621221806,37732400
2013-07-22,67.26746368408203,67.42032906623837,67.06065670968519,67.32141899668176,21135900
2013-07-23,66.77291107177734,67.40233246459853,66.71895576655076,67.39333877036432,24739500
2013-07-24,66.9887466430664,67.45631608437675,66.83588806227093,67.42934184778723,24426900
2013-07-25,67.41133880615234,67.49226148890645,66.95275635667254,67.30343503563358,23162200
2013-07-26,67.77101135253906,67.7799981883034,67.03368606924484,67.14158297985668,20885600
2013-07-29,67.6451187133789,67.92386151168026,67.46527911755616,67.63612501854298,20958400
2013-07-30,68.00480651855469,68.29254310618936,67.75303786189703,67.88791588801546,24104600
2013-07-31,68.13064575195312,68.52628587064893,68.0047615069457,68.13963944378989,25007600
2013-08-01,68.82305145263672,68.92196153331992,68.52632121058711,68.59825706202588,16880000
2013-08-02,69.20970916748047,69.22768970313076,68.67919075334692,68.83205617719103,18105300
2013-08-05,69.25464630126953,69.30860161484385,69.03884562751145,69.17372362117766,15462800
2013-08-06,68.84101867675781,69.22766522826747,68.56227588154587,69.16472308547189,23675400
2013-08-07,68.71511840820312,68.84999635715823,68.22057507560436,68.64318258740342,20281200
2013-08-08,69.05683135986328,69.21868357633873,68.60724263189589,69.09279242114266,19994000
2013-08-09,68.77806091308594,69.1826947621676,68.5802408348919,68.9399130806831,18558500
2013-08-12,68.93997955322266,69.0658639316018,68.50837793026109,68.51736477144239,20515900
2013-08-13,69.32657623291016,69.47943474461037,68.53530258983338,69.02984604418918,23917000
2013-08-14,69.06583404541016,69.3985322501235,68.96692395374352,69.29962215845686,29921000
2013-08-15,67.89688873291016,68.3284900517155,67.69906860338301,68.29252213178519,39406600
2013-08-16,67.86993408203125,68.2206128272653,67.75303659349906,67.90589515215365,23825000
2013-08-19,67.75302124023438,68.45437857177046,67.73504070924768,67.87890553768035,29586900
2013-08-20,68.04974365234375,68.36445435988352,67.82494930978979,67.87889775674549,18842800
2013-08-21,67.81596374511719,68.41841100894116,67.56419514890297,67.83395113637805,30705100
2013-08-22,68.48135375976562,68.52630851344996,68.0767198155319,68.11268773458684,17269500
2013-08-23,68.93997955322266,69.0298959863243,68.69720449782979,68.96695379713475,20697300
2013-08-26,68.97589874267578,69.48842959527371,68.83203392344124,68.99388613269214,27525500
2013-08-27,67.5641860961914,68.49933137124685,67.40233389742836,68.15764644504881,40068900
2013-08-28,67.82495880126953,68.11269532559753,67.48327382243623,67.48327382243623,20490400
2013-08-29,68.3015365600586,68.64322161284784,67.70808285151081,67.806992946299,27287900
2013-08-30,67.86094665527344,68.37347770414505,67.61816481833422,68.37347770414505,26228500
2013-09-03,68.24757385253906,68.7331305274006,67.92386940263138,68.41841291319373,27241500
2013-09-04,68.97589874267578,69.09278933706504,68.27454145598169,68.4813552800942,27142900
2013-09-05,69.09278869628906,69.29060882355878,68.9938854928334,69.02085971742851,17809700
2013-09-06,69.17371368408203,69.5423728296185,68.38244008718569,69.32657218686109,27715100
2013-09-09,69.98300170898438,70.09989233977045,69.44349646355278,69.47047069679715,25161900
2013-09-10,70.32467651367188,70.42358659460571,70.0639141966809,70.38761866879518,27619400
2013-09-11,70.18978118896484,70.23474280017969,69.76716674018861,69.8570899626183,28132900
2013-09-12,70.14484405517578,70.36064475081338,70.0009723512971,70.2077862105776,18332700
2013-09-13,70.18978118896484,70.26171702283712,69.81212835140346,70.21675541162227,16932500
2013-09-16,70.00096893310547,70.78325584934028,69.83911670423551,70.78325584934028,25704300
2013-09-17,70.46853637695312,70.55845274628169,70.11785773444626,70.1538187940343,27174300
2013-09-18,71.31375122070312,71.45762288512525,70.43256128674253,70.5764260909861,31714700
2013-09-19,71.48458862304688,71.65543448922675,71.3587043617073,71.53853706071305,26435700
2013-09-20,71.23929595947266,71.73533129612835,71.203220036736,71.65415874977619,26328900
2013-09-23,71.09498596191406,71.61807642339967,70.76128889908136,71.53690389210418,30319400
2013-09-24,71.09498596191406,71.47377275921988,70.86049594801061,71.24830344452202,21871300
2013-09-25,70.85149383544922,71.24832213526714,70.70719701419311,71.14911506031267,22746400
2013-09-26,71.40161895751953,71.57297783381175,71.11301851789841,71.14007373399144,22421700
2013-09-27,71.3114242553711,71.43768650286376,70.87852020627022,70.98674793873955,25151600
2013-09-30,71.14009857177734,71.3294920313305,70.34644880591944,70.5719181931179,28031900
2013-10-01,71.8615951538086,71.89767107733266,71.11303522243648,71.14911114596056,33129700
2013-10-02,71.83451080322266,71.93371783249174,71.30239974798157,71.37455156577292,25503800
2013-10-03,70.99580383300781,71.89768140836456,70.61701690274515,71.74436387194108,42998200
2013-10-04,71.60908508300781,71.7082921726107,70.93267686159548,70.99580802036276,22852700
2013-10-07,71.01384735107422,71.56399329218173,70.9507161880347,70.97777141779724,20227100
2013-10-08,69.64299774169922,71.07697999524183,69.61594251137288,71.01384883088676,43660700
2013-10-09,69.42652893066406,69.84139173078816,68.85834173508502,69.80531580719752,64526700
2013-10-10,70.89659881591797,71.0589370594456,70.1570594577988,70.1750939822885,48062700
2013-10-11,71.45577239990234,71.50988285944771,70.7072122658814,70.7162329693992,25214100
2013-10-14,71.9608154296875,71.9608154296875,70.9597307307048,71.01384118553194,31471900
2013-10-15,71.68118286132812,72.24936286154258,71.59098966189958,71.90665209834934,38684000
2013-10-16,72.4928970336914,72.52897295244809,71.96079271378062,72.01490315152668,46735900
2013-10-17,72.90776824951172,72.93483035230709,72.10509788605103,72.16822903101607,32193500
2013-10-18,74.08924102783203,74.1162962530126,73.36773624604558,73.57517110706254,39628200
2013-10-21,74.25157928466797,74.44097274177521,74.01708919839157,74.26059310587816,31176900
2013-10-22,74.35980987548828,74.76565894855946,73.89083652260165,74.54018953489118,43944800
2013-10-23,73.90885162353516,74.13432097794592,73.54810616110086,73.99904486992237,38021300
2013-10-24,74.2334976196289,74.38682194717975,73.84569021375475,73.95391793659492,23155100
2013-10-25,74.765625,75.10833587608133,74.40487272578015,74.92796317936006,35824500
2013-10-28,74.78367614746094,74.9009246191026,74.44998589624414,74.77466232716453,28618400
2013-10-29,74.90992736816406,75.09030695911575,74.58525098522887,75.03618964144133,36878100
2013-10-30,74.83777618408203,75.2977286209785,74.47702391298061,75.1714663582096,33535500
2013-10-31,74.66641235351562,75.12637164067412,74.38683263032948,74.64837095672998,31309900
2013-11-01,74.68446350097656,75.00913990765206,74.31469735384957,74.91895354597072,30867800
2013-11-04,74.79269409179688,74.91895637908111,74.53114881648564,74.90993567833836,16834000
2013-11-05,74.87387084960938,75.05425048729698,74.28765594926861,74.50410463371412,27975600
2013-11-06,74.85585021972656,75.21660268127901,74.61234626462767,75.18954745079924,25576800
2013-11-07,73.44891357421875,74.97308203157647,73.38578241776938,74.86486112382325,52173200
2013-11-08,74.44097900390625,74.45901352862327,73.51204616342619,73.71947416118263,31470500
2013-11-11,74.32369995117188,74.53112784443776,74.08018926508817,74.33271376859967,24822900
2013-11-12,74.44097900390625,74.54920679454882,74.0621920578274,74.0982679880416,20108500
2013-11-13,75.34285736083984,75.35187806367749,73.95396499739036,73.95396499739036,31345900
2013-11-14,75.57731628417969,75.63142671731795,74.98207399654936,75.14441217674151,31101200
2013-11-15,75.72161102294922,75.72161102294922,75.40595537019773,75.59534876184863,20511300
2013-11-18,74.98208618164062,75.85690835701959,74.83778937623028,75.70359085102783,31679600
2013-11-19,74.765625,75.29772927187186,74.63936273613965,74.93697699765201,25545300
2013-11-20,74.58527374267578,75.24364740917109,74.3688250482688,74.96406755886291,32177400
2013-11-21,75.34285736083984,75.405988519143,74.83780809441465,74.9009392527178,28125000
2013-11-22,75.74868774414062,75.7757429676608,75.41499747968614,75.46910792672651,25361300
2013-11-25,75.92906951904297,76.1004215664495,75.73967606825934,76.01925589359051,21695100
2013-11-26,76.32588195800781,76.51527538649574,75.78475689364534,75.94709510103193,26621000
2013-11-27,76.8580093383789,76.87604386263988,76.41609124579578,76.47922240187908,21638100
2013-11-29,77.31796264648438,77.41716284314835,77.08347256518371,77.16463823903044,16708900
2013-12-02,77.09248352050781,77.52538082118647,76.975235054291,77.4081392357482,26354600
2013-12-03,77.02935791015625,77.23678587473638,76.7317366940762,77.03837173068301,37147000
2013-12-04,77.10149383544922,77.35401839616208,76.46116173341927,76.70467247466254,37193200
2013-12-05,77.00231170654297,77.25484322979764,76.8129182246873,77.1646499596736,39829300
2013-12-06,77.56147003173828,77.72380826750101,77.19169692997549,77.6516564114332,36842900
2013-12-09,77.87712097167969,78.03945919737536,77.74183797013674,77.87712097167969,22590000
2013-12-10,77.82299041748047,77.96728720260846,77.66967293303901,77.75083858452773,26965900
